1695807673393;13.8365150156463;51.1119129127547;1056.26664058391;9.26932997734705;0.0855605784312719;62.0603103637695;68.6058807373047;67.2882059104453;-24.7999897003174
1695807673507;13.8365237333616;51.1119454959175;1055.44989796828;9.25411743851814;0.0806132065936483;62.0651512145996;68.6066513061523;67.2895978339109;-24.8467807769775
1695807673624;13.8365330795903;51.1119804384379;1054.57345501599;9.23147194632496;0.080760217582359;62.0681762695313;68.6066055297852;67.2915339581849;-24.8934669494629
1695807673733;13.8365428548072;51.1120169957241;1053.65627014967;9.20332815184992;0.0808828040770252;62.0697708129883;68.6065521240234;67.2947057548827;-24.9377727508545
1695807673845;13.8365518103343;51.1120504972368;1052.8159445227;9.17776104623927;0.0826516483963077;62.072193145752;68.6065292358398;67.2985364137154;-24.9735107421875
1695807673954;13.8365609180295;51.112084577553;1051.96155623488;9.15069300655851;0.0857856336035123;62.0754127502441;68.6073150634766;67.3038718561137;-25.0048179626465
1695807674057;13.8365687976566;51.1121140704268;1051.22273303437;9.1247075518612;0.0866287857334989;62.0786552429199;68.6081314086914;67.3107656002618;-25.0276565551758
1695807674159;13.8365782526163;51.1121494692841;1050.3368333728;9.09096300226675;0.0890922821647644;62.0824127197266;68.6072463989258;67.3161339056614;-25.0498008728027
1695807674271;13.8365866149165;51.1121807861015;1049.55406339778;9.06151805675483;0.0893292713075878;62.0849609375;68.605094909668;67.3200399232539;-25.0644779205322
1695807674385;13.8365961117952;51.1122163621356;1048.66610916769;9.02872034213407;0.0911402759689072;62.0868377685547;68.6018371582031;67.3238783916556;-25.0756225585938
1695807674499;13.8366051751098;51.1122503241158;1047.81976376661;8.99807755219645;0.0926878467463361;62.0873222351074;68.5982208251953;67.3263116920144;-25.0811176300049
1695807674598;13.8366145251225;51.11228537137;1046.94790484861;8.96689346976711;0.0941369335020203;62.0865516662598;68.5943069458008;67.3302719325657;-25.0815963745117
1695807674733;13.8366222162384;51.1123142087677;1046.23171118705;8.94244053876482;0.0952092090910834;62.0871124267578;68.5902938842773;67.3330116401485;-25.0783252716064
1695807674829;13.8366330536283;51.112354855958;1045.22406922823;8.91139989030805;0.0960756372587355;62.0864295959473;68.5829696655273;67.3337823887403;-25.0685615539551
1695807674931;13.8366412397023;51.1123855690861;1044.4640594735;8.89047560578572;0.0960926847677863;62.0829658508301;68.5760803222656;67.3324121557658;-25.057746887207
1695807675039;13.8366499894427;51.1124184067237;1043.65272452402;8.87166014216963;0.0972746786622702;62.0773544311523;68.5681686401367;67.3304362130465;-25.0433883666992
1695807675161;13.8366580275722;51.1124485825959;1042.90821259146;8.85728003264581;0.0990219731442085;62.072509765625;68.5604476928711;67.3277993965531;-25.0281143188477
1695807675271;13.8366688817611;51.1124893438546;1041.9039733805;8.84224422496168;0.101658515575948;62.0658874511719;68.5492248535156;67.3223312134706;-25.0051536560059
1695807675386;13.8366779336658;51.1125233486992;1041.06723832001;8.83236435632725;0.100578797195717;62.0599327087402;68.5394058227539;67.3176397599911;-24.984769821167
1695807675477;13.8366869737151;51.1125573195232;1040.23216819473;8.82621035588507;0.0936255380570825;62.0540657043457;68.5309066772461;67.3127432732023;-24.9637966156006
1695807675572;13.8366945790084;51.112585906945;1039.52997795409;8.82324605378528;0.0874168509027538;62.0494766235352;68.5239410400391;67.3073257075998;-24.9460544586182
1695807675707;13.8367021504997;51.1126143743275;1038.83113196179;8.82396236987449;0.0823449297415608;62.0450286865234;68.5166091918945;67.3034642657621;-24.9285984039307
1695807675805;13.8367125453068;51.1126534672197;1037.87182963918;8.83151570532288;0.0736516913840596;62.0387535095215;68.5059280395508;67.2924806608338;-24.9056415557861
1695807675909;13.8367213968812;51.1126867650338;1037.05472970492;8.83889487094743;0.0712579578014809;62.0328941345215;68.4959945678711;67.287449555595;-24.8879718780518
1695807676025;13.8367293362289;51.1127166376946;1036.32150127363;8.84656261206442;0.0708516566139498;62.0273628234863;68.4873733520508;67.2763981584578;-24.8739490509033
1695807676142;13.8367394077817;51.1127545413963;1035.39075943804;8.86039630645463;0.0696022665316507;62.0203819274902;68.4767303466797;67.2669509298553;-24.8588428497314
1695807676254;13.8367487074497;51.112789548086;1034.53053927093;8.87587778398211;0.0700289422786538;62.0124855041504;68.4675903320313;67.2554852787402;-24.847957611084
1695807676346;13.8367583009252;51.1128256686733;1033.64211509569;8.89385398810394;0.0728496845494535;62.0037994384766;68.458869934082;67.2401910600624;-24.8401336669922
1695807676472;13.8367654126284;51.112852450179;1032.98276573669;8.90850901274185;0.0755514153630141;61.9986953735352;68.4533081054688;67.2341097052359;-24.8366222381592
1695807676578;13.8367750676002;51.1128888164405;1032.08647255543;8.93248297672859;0.0792695987671929;61.993579864502;68.4475784301758;67.2250420900257;-24.8350276947021
1695807676684;13.8367839499565;51.1129222799315;1031.2605587033;8.95586869067307;0.0801818224704761;61.9889869689941;68.442138671875;67.2158016367709;-24.8370399475098
1695807676789;13.8367926779869;51.1129551689486;1030.44752904465;8.97891716402728;0.0826600330440655;61.9855995178223;68.4366836547852;67.2060077795463;-24.8425140380859
1695807676911;13.8368013434577;51.1129878291575;1029.63876996922;9.00210053361759;0.0830341314503741;61.983154296875;68.4315338134766;67.1958941705315;-24.8513813018799
1695807677007;13.8368115472613;51.113026296526;1028.68430581462;9.02934871953771;0.0846577380126707;61.9803009033203;68.4259948730469;67.1840041447867;-24.8661403656006
1695807677123;13.8368191918664;51.1130551226281;1027.96765184587;9.0485757020513;0.0834645153891145;61.9787178039551;68.4224853515625;67.1755901757051;-24.8801651000977
1695807677237;13.8368288241906;51.1130914524745;1027.06269948986;9.07102653385313;0.0853995150575302;61.977897644043;68.4191360473633;67.1667718043381;-24.9011554718018
1695807677334;13.8368381946572;51.1131268041348;1026.18027907733;9.0916246768426;0.0854269675645043;61.9782752990723;68.4169235229492;67.1586101494269;-24.9246978759766
1695807677450;13.8368456394756;51.1131548976886;1025.47777555999;9.10702760719462;0.0870828729262774;61.9794425964355;68.4160461425781;67.1523853321837;-24.9453315734863
1695807677548;13.8368542095623;51.1131872452334;1024.66754218538;9.12215220733797;0.0858099560049327;61.9807586669922;68.4158935546875;67.1477623089291;-24.9709129333496
1695807677658;13.8368633247005;51.1132216587985;1023.80405922388;9.13617031683577;0.080417724518783;61.9806976318359;68.4153671264648;67.1427699419912;-24.999828338623
1695807677776;13.8368714565838;51.1132523679193;1023.0322696841;9.14774151106342;0.0744588589995748;61.9818725585938;68.4147567749023;67.1385450139723;-25.0267601013184
1695807677876;13.8368818747987;51.1132917210593;1022.04160403851;9.16030052139978;0.0658439531813902;61.9842910766602;68.4141845703125;67.1345914249329;-25.0624237060547
1695807677990;13.8368897647669;51.1133215312172;1021.2900242057;9.16785727194275;0.0614616580938344;61.9865798950195;68.4138870239258;67.1307263748729;-25.0899715423584
1695807678115;13.8368992160385;51.1133572478392;1020.38832300855;9.1724821637845;0.0587478743992939;61.9896507263184;68.4137191772461;67.1280641990466;-25.1232757568359
1695807678227;13.8369090676674;51.1133944859058;1019.44702394429;9.1729935741986;0.0591786309859001;61.9932670593262;68.4140701293945;67.1269067574159;-25.1576709747314
1695807678332;13.8369176797266;51.1134270454365;1018.62320887517;9.17189220619494;0.0605314571108148;61.9966850280762;68.4142913818359;67.1260774557088;-25.1868896484375
1695807678433;13.8369263169306;51.1134597064413;1017.7962381644;9.16875544181861;0.0617668951862161;62.0001907348633;68.4143676757813;67.1257799721597;-25.2150440216064
1695807678542;13.8369343288066;51.1134900085765;1017.02857528361;9.16293270555117;0.0636440523733093;62.0033798217773;68.4141845703125;67.1259074362171;-25.2399082183838
1695807678638;13.8369433461471;51.1135241202685;1016.16408929505;9.15248251612106;0.0667043275443588;62.0069389343262;68.4141540527344;67.1270375064169;-25.2660884857178
1695807678750;13.8369517394872;51.1135558779518;1015.35916899631;9.1405715199822;0.0679168756487176;62.010124206543;68.4137344360352;67.1277559445412;-25.2882747650146
1695807678871;13.8369609203082;51.1135906224528;1014.47863209895;9.12653462746418;0.0662786342222855;62.0118560791016;68.4133071899414;67.1306724010313;-25.3098373413086
1695807678984;13.8369703414264;51.1136262844748;1013.57514746464;9.11176263583673;0.0678729586355988;62.0126914978027;68.4133529663086;67.1339629671121;-25.328706741333
1695807679083;13.8369796990688;51.1136617144482;1012.67801305206;9.0971921347898;0.0681937271263251;62.0148506164551;68.4129180908203;67.1370134964724;-25.3440647125244
1695807679190;13.836987149909;51.1136899309425;1011.9639589021;9.08551763395096;0.065688397380508;62.0170097351074;68.4125518798828;67.1385610589197;-25.3538475036621
1695807679296;13.836996041712;51.1137236113176;1011.1121730442;9.07003018000795;0.067206959814701;62.0184097290039;68.4109420776367;67.1416143237668;-25.3628234863281
1695807679417;13.8370047892439;51.1137567529148;1010.27468698506;9.05381360337105;0.0698009049706795;62.0175666809082;68.4082107543945;67.1435196699856;-25.368709564209
1695807679512;13.8370147807988;51.1137946171092;1009.31878183661;9.03682863045252;0.0723422250473451;62.0171356201172;68.4040679931641;67.1442685813506;-25.3719005584717
1695807679629;13.8370222745377;51.1138230221083;1008.60235188616;9.0260480306213;0.0710568105947589;62.0168685913086;68.400764465332;67.1447827598183;-25.3719730377197
1695807679741;13.8370321456764;51.1138604469956;1007.65928616536;9.01309628440767;0.0638825786569458;62.0164680480957;68.3963775634766;67.1451774437052;-25.36940574646
1695807679854;13.8370411737498;51.1138946835239;1006.79738341372;9.00133213733597;0.0548947866866992;62.0160179138184;68.3923110961914;67.145197071818;-25.3647804260254
1695807679960;13.8370502519158;51.1139291172953;1005.93132804072;8.98994877331049;0.047896741216963;62.0158996582031;68.389518737793;67.1461165358254;-25.35813331604
1695807680061;13.8370583433793;51.1139598141914;1005.15998395969;8.980392484888;0.0388908255650359;62.016357421875;68.3876724243164;67.1485200760276;-25.3506259918213
1695807680185;13.8370666504954;51.1139913342543;1004.36866615302;8.97228761166413;0.0403410489750329;62.0145454406738;68.3846206665039;67.1496137003727;-25.3415107727051
1695807680287;13.837076461049;51.1140285647454;1003.43480975648;8.96679870089238;0.0382507678002661;62.012321472168;68.3796463012695;67.1486939795267;-25.3293514251709
1695807680405;13.8370847931432;51.1140601890659;1002.64212988981;8.96445765355436;0.0423296308579809;62.0106506347656;68.3747634887695;67.1466360913609;-25.318338394165
1695807680501;13.8370945588099;51.1140972595257;1001.71342622629;8.96284914400482;0.044096715594602;62.0085678100586;68.3685302734375;67.1429727663731;-25.3051891326904
1695807680624;13.8371022896965;51.1141266096781;1000.97841004886;8.96128417691124;0.0457996064613895;62.0068206787109;68.3638076782227;67.1402233445424;-25.2948932647705
1695807680720;13.8371121623523;51.1141640959169;1000.03996528789;8.96015292682996;0.0483028244979674;62.0047798156738;68.3580856323242;67.1368780171188;-25.2819919586182
1695807680829;13.8371199180326;51.1141935479823;999.302850586048;8.96080008725382;0.0502516462280955;62.0040702819824;68.3532333374023;67.1325771789137;-25.2721843719482
1695807680944;13.8371284760884;51.1142260511216;998.489511151593;8.96381390822509;0.0522616102240521;62.002758026123;68.3478927612305;67.1283198011212;-25.2618389129639
1695807681059;13.8371381680044;51.1142628659526;997.56831841453;8.9684567293134;0.0563510650132815;62.0005912780762;68.3415679931641;67.1239641536457;-25.2510814666748
1695807681176;13.8371474622151;51.1142981758301;996.68470134376;8.97233798430926;0.0590706574234562;61.9982986450195;68.3362197875977;67.1189849023637;-25.2419815063477
1695807681269;13.8371565330386;51.1143326429034;995.822060466441;8.97569331473903;0.0615129472136338;61.9972267150879;68.332275390625;67.1154473132635;-25.2342662811279
1695807681375;13.837164306829;51.1143621865655;995.082568357716;8.97878824420669;0.0601679169340277;61.9965629577637;68.3292922973633;67.112232076345;-25.2284564971924
1695807681480;13.8371724835329;51.1143932667153;994.304526186124;8.98420116912393;0.0619751426728684;61.9933967590332;68.3259887695313;67.1090410802911;-25.2231178283691
1695807681609;13.8371807737359;51.1144247839264;993.515376491063;8.99182366023766;0.0659991020191568;61.9906997680664;68.322265625;67.1070352290317;-25.2186508178711
1695807681707;13.8371915287118;51.1144656802902;992.490975732849;9.00385162336605;0.0665058475575802;61.9880523681641;68.3171997070313;67.0988312508198;-25.214563369751
1695807681826;13.8371993904052;51.1144955812453;991.741576850733;9.01212810509282;0.0681174015499858;61.9866027832031;68.3133087158203;67.0939431767581;-25.2130432128906
1695807681917;13.8372095022313;51.1145340485127;990.776905562246;9.02250316244207;0.0705340753370858;61.9853439331055;68.3091888427734;67.0884467271895;-25.2128791809082
1695807682036;13.8372165983192;51.1145610490977;990.099387983191;9.02970730446914;0.0706813326480583;61.9849281311035;68.3066558837891;67.0865782031068;-25.2139110565186
1695807682150;13.8372261094101;51.1145972463804;989.190578769036;9.04004394200431;0.0725972589057825;61.9850540161133;68.3042984008789;67.0810654856896;-25.2166481018066
1695807682264;13.8372354831171;51.1146329295205;988.294070595033;9.05046681067775;0.0730911814905809;61.9859619140625;68.3023147583008;67.0773894986158;-25.2208080291748
1695807682367;13.8372446054582;51.1146676641939;987.420770712252;9.05996418871865;0.0765582699907404;61.9872779846191;68.3007659912109;67.0742802827532;-25.2262344360352
1695807682465;13.8372526266019;51.1146982130297;986.652198745252;9.0670701467764;0.0771286343371004;61.9889373779297;68.3002090454102;67.0724469533124;-25.2320613861084
1695807682591;13.8372606626276;51.1147288254163;985.8815605881;9.07313193966479;0.0776007278862232;61.9910011291504;68.2993240356445;67.0708769003283;-25.2387371063232
1695807682688;13.837270590048;51.1147666523907;984.928670223615;9.08064173265721;0.0803276358054869;61.993537902832;68.2977142333984;67.0669967021726;-25.2479763031006
1695807682801;13.8372787179809;51.1147976306447;984.14778004157;9.08686488876474;0.0810813457486289;61.9923820495605;68.2962417602539;67.0649086215428;-25.2562808990479
1695807682919;13.8372876839155;51.1148318109855;983.28561890784;9.09238965802964;0.0796742028623852;61.9939994812012;68.294792175293;67.062275129935;-25.2661571502686
1695807683043;13.8372967731599;51.1148664702431;982.410843702467;9.09614796962044;0.0719802910664732;61.9961280822754;68.2948303222656;67.0607386733165;-25.2766914367676
1695807683151;13.8373069408189;51.1149052522537;981.43150098245;9.09734410649883;0.0619958868416023;62.0005073547363;68.295051574707;67.0599149417948;-25.288703918457
1695807683257;13.8373150978711;51.1149363728103;980.645321868166;9.09768646973098;0.0557662225099858;62.0035972595215;68.2945556640625;67.0589555953694;-25.2982330322266
